total_gold_earned_0, 29340
total_gold_spent_0, 25380
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 27
total_damage_dealt_to_champions_0, 33907
total_damage_dealt_to_objectives_0, 1942
total_damage_taken_0, 72140
average_vision_score_0, 4
total_wards_placed_0, 16
average_creep_score_0, 69
average_champion_experience_0, 7205
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Alistar
total_gold_earned_1, 45755
total_gold_spent_1, 41825
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 8
total_damage_dealt_to_champions_1, 56844
total_damage_dealt_to_objectives_1, 59056
total_damage_taken_1, 59985
average_vision_score_1, 16
total_wards_placed_1, 30
average_creep_score_1, 93
average_champion_experience_1, 9405
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Caitlyn
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Vex
team_comp_1_champ_4, DrMundo
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
