total_gold_earned_0, 42556
total_gold_spent_0, 41485
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 11
total_damage_dealt_to_champions_0, 55193
total_damage_dealt_to_objectives_0, 56642
total_damage_taken_0, 62236
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 81
average_champion_experience_0, 9292
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 31563
total_gold_spent_1, 28925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 26
total_damage_dealt_to_champions_1, 36241
total_damage_dealt_to_objectives_1, 11541
total_damage_taken_1, 69183
average_vision_score_1, 9
total_wards_placed_1, 33
average_creep_score_1, 75
average_champion_experience_1, 7656
dmg_carry_1, 59
obj_carry_1, 59
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
