total_gold_earned_0, 55307
total_gold_spent_0, 50560
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 15
total_damage_dealt_to_champions_0, 82057
total_damage_dealt_to_objectives_0, 75789
total_damage_taken_0, 102415
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 114
average_champion_experience_0, 12510
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 46523
total_gold_spent_1, 44310
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 31
total_damage_dealt_to_champions_1, 78015
total_damage_dealt_to_objectives_1, 33296
total_damage_taken_1, 103903
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 112
average_champion_experience_1, 11173
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
