total_gold_earned_0, 46751
total_gold_spent_0, 43425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 41
total_damage_dealt_to_champions_0, 63286
total_damage_dealt_to_objectives_0, 27750
total_damage_taken_0, 91147
average_vision_score_0, 14
total_wards_placed_0, 31
average_creep_score_0, 107
average_champion_experience_0, 10611
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 57161
total_gold_spent_1, 49320
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 19
total_damage_dealt_to_champions_1, 74531
total_damage_dealt_to_objectives_1, 82025
total_damage_taken_1, 91659
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 109
average_champion_experience_1, 12958
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
