total_gold_earned_0, 63088
total_gold_spent_0, 57575
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 32
total_damage_dealt_to_champions_0, 102029
total_damage_dealt_to_objectives_0, 70445
total_damage_taken_0, 122950
average_vision_score_0, 27
total_wards_placed_0, 67
average_creep_score_0, 102
average_champion_experience_0, 13650
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 54053
total_gold_spent_1, 49683
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 47
total_damage_dealt_to_champions_1, 101183
total_damage_dealt_to_objectives_1, 35200
total_damage_taken_1, 126572
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 103
average_champion_experience_1, 11669
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
