total_gold_earned_0, 38867
total_gold_spent_0, 36500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 28
total_damage_dealt_to_champions_0, 51695
total_damage_dealt_to_objectives_0, 23771
total_damage_taken_0, 96829
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 82
average_champion_experience_0, 9158
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zilean
total_gold_earned_1, 51653
total_gold_spent_1, 41800
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 13
total_damage_dealt_to_champions_1, 83306
total_damage_dealt_to_objectives_1, 76780
total_damage_taken_1, 78958
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 105
average_champion_experience_1, 11644
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
