total_gold_earned_0, 35154
total_gold_spent_0, 32105
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 28
total_damage_dealt_to_champions_0, 42630
total_damage_dealt_to_objectives_0, 10345
total_damage_taken_0, 76540
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 90
average_champion_experience_0, 9049
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 45250
total_gold_spent_1, 40735
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 15
total_damage_dealt_to_champions_1, 61870
total_damage_dealt_to_objectives_1, 43009
total_damage_taken_1, 66539
average_vision_score_1, 19
total_wards_placed_1, 34
average_creep_score_1, 90
average_champion_experience_1, 10238
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
