total_gold_earned_0, 44757
total_gold_spent_0, 35085
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 16
total_damage_dealt_to_champions_0, 55494
total_damage_dealt_to_objectives_0, 31848
total_damage_taken_0, 58906
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 91
average_champion_experience_0, 9817
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 35814
total_gold_spent_1, 34000
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 26
total_damage_dealt_to_champions_1, 41009
total_damage_dealt_to_objectives_1, 31911
total_damage_taken_1, 71570
average_vision_score_1, 11
total_wards_placed_1, 22
average_creep_score_1, 88
average_champion_experience_1, 8195
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
