total_gold_earned_0, 55186
total_gold_spent_0, 48375
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 14
total_damage_dealt_to_champions_0, 78168
total_damage_dealt_to_objectives_0, 65044
total_damage_taken_0, 91480
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 92
average_champion_experience_0, 10916
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Zilean
total_gold_earned_1, 38943
total_gold_spent_1, 36260
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 45
total_damage_dealt_to_champions_1, 63702
total_damage_dealt_to_objectives_1, 11642
total_damage_taken_1, 95987
average_vision_score_1, 15
total_wards_placed_1, 30
average_creep_score_1, 93
average_champion_experience_1, 9006
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
