total_gold_earned_0, 52185
total_gold_spent_0, 48995
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 32
total_damage_dealt_to_champions_0, 65989
total_damage_dealt_to_objectives_0, 47657
total_damage_taken_0, 125849
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 117
average_champion_experience_0, 11758
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58321
total_gold_spent_1, 53410
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 20
total_damage_dealt_to_champions_1, 99549
total_damage_dealt_to_objectives_1, 89086
total_damage_taken_1, 93488
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 136
average_champion_experience_1, 14693
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
