total_gold_earned_0, 34501
total_gold_spent_0, 33020
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 40
total_damage_dealt_to_champions_0, 56514
total_damage_dealt_to_objectives_0, 5717
total_damage_taken_0, 92842
average_vision_score_0, 11
total_wards_placed_0, 33
average_creep_score_0, 83
average_champion_experience_0, 8098
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Nami
total_gold_earned_1, 55633
total_gold_spent_1, 49485
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 40
total_deaths_1, 11
total_damage_dealt_to_champions_1, 81011
total_damage_dealt_to_objectives_1, 64175
total_damage_taken_1, 93527
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 96
average_champion_experience_1, 10209
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
