total_gold_earned_0, 39657
total_gold_spent_0, 37910
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 18
total_damage_dealt_to_champions_0, 51376
total_damage_dealt_to_objectives_0, 22469
total_damage_taken_0, 68224
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 105
average_champion_experience_0, 9552
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 40447
total_gold_spent_1, 35535
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 16
total_damage_dealt_to_champions_1, 53557
total_damage_dealt_to_objectives_1, 27384
total_damage_taken_1, 65897
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 82
average_champion_experience_1, 9884
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
