total_gold_earned_0, 59548
total_gold_spent_0, 58250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 45
total_damage_dealt_to_champions_0, 93677
total_damage_dealt_to_objectives_0, 32211
total_damage_taken_0, 145333
average_vision_score_0, 32
total_wards_placed_0, 84
average_creep_score_0, 138
average_champion_experience_0, 14250
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Braum
total_gold_earned_1, 69758
total_gold_spent_1, 63708
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 24
total_damage_dealt_to_champions_1, 125232
total_damage_dealt_to_objectives_1, 85510
total_damage_taken_1, 127442
average_vision_score_1, 38
total_wards_placed_1, 77
average_creep_score_1, 123
average_champion_experience_1, 16132
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Akali
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
