total_gold_earned_0, 64490
total_gold_spent_0, 59175
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 38
total_damage_dealt_to_champions_0, 122244
total_damage_dealt_to_objectives_0, 60460
total_damage_taken_0, 156201
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 110
average_champion_experience_0, 14706
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Renata
total_gold_earned_1, 62927
total_gold_spent_1, 60473
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 39
total_damage_dealt_to_champions_1, 120094
total_damage_dealt_to_objectives_1, 48773
total_damage_taken_1, 148322
average_vision_score_1, 30
total_wards_placed_1, 53
average_creep_score_1, 108
average_champion_experience_1, 14053
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
