total_gold_earned_0, 61076
total_gold_spent_0, 59525
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 42
total_damage_dealt_to_champions_0, 116478
total_damage_dealt_to_objectives_0, 54477
total_damage_taken_0, 116239
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 106
average_champion_experience_0, 14051
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 58298
total_gold_spent_1, 60180
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 38
total_damage_dealt_to_champions_1, 91038
total_damage_dealt_to_objectives_1, 36214
total_damage_taken_1, 145803
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 91
average_champion_experience_1, 13030
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
