total_gold_earned_0, 56397
total_gold_spent_0, 51043
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 29
total_damage_dealt_to_champions_0, 100080
total_damage_dealt_to_objectives_0, 34839
total_damage_taken_0, 124914
average_vision_score_0, 25
total_wards_placed_0, 45
average_creep_score_0, 86
average_champion_experience_0, 11928
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 54577
total_gold_spent_1, 53185
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 44
total_damage_dealt_to_champions_1, 106509
total_damage_dealt_to_objectives_1, 55309
total_damage_taken_1, 119268
average_vision_score_1, 31
total_wards_placed_1, 68
average_creep_score_1, 99
average_champion_experience_1, 11058
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
