total_gold_earned_0, 30595
total_gold_spent_0, 27533
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 33
total_damage_dealt_to_champions_0, 34829
total_damage_dealt_to_objectives_0, 31206
total_damage_taken_0, 82814
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 67
average_champion_experience_0, 7009
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 42532
total_gold_spent_1, 30185
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 7
total_damage_dealt_to_champions_1, 65583
total_damage_dealt_to_objectives_1, 38470
total_damage_taken_1, 60785
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 78
average_champion_experience_1, 9211
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
