total_gold_earned_0, 74561
total_gold_spent_0, 72395
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 46
total_damage_dealt_to_champions_0, 146536
total_damage_dealt_to_objectives_0, 63262
total_damage_taken_0, 223044
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 145
average_champion_experience_0, 17635
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 82797
total_gold_spent_1, 73150
total_baron_kills_1, 1
total_dragon_kills_1, 6
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 47
total_damage_dealt_to_champions_1, 177472
total_damage_dealt_to_objectives_1, 124361
total_damage_taken_1, 187680
average_vision_score_1, 30
total_wards_placed_1, 71
average_creep_score_1, 149
average_champion_experience_1, 20784
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, Corki
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
