total_gold_earned_0, 52054
total_gold_spent_0, 46518
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 20
total_damage_dealt_to_champions_0, 85569
total_damage_dealt_to_objectives_0, 58949
total_damage_taken_0, 67492
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 73
average_champion_experience_0, 12035
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Lucian
team_comp_0_champ_3, Volibear
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 44065
total_gold_spent_1, 42525
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 37
total_damage_dealt_to_champions_1, 46579
total_damage_dealt_to_objectives_1, 41040
total_damage_taken_1, 108925
average_vision_score_1, 15
total_wards_placed_1, 26
average_creep_score_1, 88
average_champion_experience_1, 9433
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
