total_gold_earned_0, 59062
total_gold_spent_0, 54708
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 18
total_damage_dealt_to_champions_0, 85394
total_damage_dealt_to_objectives_0, 93642
total_damage_taken_0, 104643
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 106
average_champion_experience_0, 13550
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zilean
total_gold_earned_1, 47864
total_gold_spent_1, 45225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 37
total_damage_dealt_to_champions_1, 80759
total_damage_dealt_to_objectives_1, 22307
total_damage_taken_1, 108385
average_vision_score_1, 11
total_wards_placed_1, 38
average_creep_score_1, 110
average_champion_experience_1, 12001
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Jax
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
