total_gold_earned_0, 71500
total_gold_spent_0, 65960
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 40
total_damage_dealt_to_champions_0, 124120
total_damage_dealt_to_objectives_0, 65247
total_damage_taken_0, 120515
average_vision_score_0, 31
total_wards_placed_0, 68
average_creep_score_0, 122
average_champion_experience_0, 16214
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 64022
total_gold_spent_1, 59175
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 52
total_damage_dealt_to_champions_1, 95200
total_damage_dealt_to_objectives_1, 64389
total_damage_taken_1, 151679
average_vision_score_1, 26
total_wards_placed_1, 64
average_creep_score_1, 111
average_champion_experience_1, 14165
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
