total_gold_earned_0, 56171
total_gold_spent_0, 52258
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 40
total_damage_dealt_to_champions_0, 101454
total_damage_dealt_to_objectives_0, 42030
total_damage_taken_0, 126097
average_vision_score_0, 30
total_wards_placed_0, 70
average_creep_score_0, 104
average_champion_experience_0, 12942
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Twitch
total_gold_earned_1, 65210
total_gold_spent_1, 58375
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 27
total_damage_dealt_to_champions_1, 100825
total_damage_dealt_to_objectives_1, 63422
total_damage_taken_1, 137450
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 134
average_champion_experience_1, 16090
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
