total_gold_earned_0, 40003
total_gold_spent_0, 38135
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 38
total_damage_dealt_to_champions_0, 59821
total_damage_dealt_to_objectives_0, 21273
total_damage_taken_0, 88289
average_vision_score_0, 24
total_wards_placed_0, 62
average_creep_score_0, 105
average_champion_experience_0, 9890
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Brand
total_gold_earned_1, 57420
total_gold_spent_1, 48658
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 9
total_damage_dealt_to_champions_1, 69320
total_damage_dealt_to_objectives_1, 69934
total_damage_taken_1, 102007
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 114
average_champion_experience_1, 12769
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Hecarim
team_comp_1_champ_2, Singed
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
