total_gold_earned_0, 45440
total_gold_spent_0, 42325
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 34
total_damage_dealt_to_champions_0, 69562
total_damage_dealt_to_objectives_0, 16294
total_damage_taken_0, 125463
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 116
average_champion_experience_0, 10859
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 58600
total_gold_spent_1, 54475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 15
total_damage_dealt_to_champions_1, 101991
total_damage_dealt_to_objectives_1, 107908
total_damage_taken_1, 97295
average_vision_score_1, 28
total_wards_placed_1, 53
average_creep_score_1, 98
average_champion_experience_1, 13622
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
