total_gold_earned_0, 53609
total_gold_spent_0, 48505
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 31
total_damage_dealt_to_champions_0, 75534
total_damage_dealt_to_objectives_0, 88036
total_damage_taken_0, 98233
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 84
average_champion_experience_0, 11432
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 44927
total_gold_spent_1, 42945
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 31
total_damage_dealt_to_champions_1, 77607
total_damage_dealt_to_objectives_1, 33923
total_damage_taken_1, 96378
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 73
average_champion_experience_1, 9144
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
