total_gold_earned_0, 23247
total_gold_spent_0, 20100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 14
total_damage_dealt_to_champions_0, 18319
total_damage_dealt_to_objectives_0, 4844
total_damage_taken_0, 42146
average_vision_score_0, 6
total_wards_placed_0, 21
average_creep_score_0, 60
average_champion_experience_0, 5559
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Leona
total_gold_earned_1, 31121
total_gold_spent_1, 26100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 6
total_damage_dealt_to_champions_1, 31894
total_damage_dealt_to_objectives_1, 26303
total_damage_taken_1, 37237
average_vision_score_1, 11
total_wards_placed_1, 25
average_creep_score_1, 86
average_champion_experience_1, 6668
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
