total_gold_earned_0, 74688
total_gold_spent_0, 72000
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 37
total_damage_dealt_to_champions_0, 154072
total_damage_dealt_to_objectives_0, 97812
total_damage_taken_0, 183328
average_vision_score_0, 35
total_wards_placed_0, 71
average_creep_score_0, 138
average_champion_experience_0, 17568
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 68622
total_gold_spent_1, 68510
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 41
total_damage_dealt_to_champions_1, 145785
total_damage_dealt_to_objectives_1, 39929
total_damage_taken_1, 172526
average_vision_score_1, 36
total_wards_placed_1, 68
average_creep_score_1, 140
average_champion_experience_1, 17075
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
