total_gold_earned_0, 49306
total_gold_spent_0, 47525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 33
total_damage_dealt_to_champions_0, 78001
total_damage_dealt_to_objectives_0, 58716
total_damage_taken_0, 108877
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 127
average_champion_experience_0, 10992
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 58815
total_gold_spent_1, 49755
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 17
total_damage_dealt_to_champions_1, 88797
total_damage_dealt_to_objectives_1, 72765
total_damage_taken_1, 105721
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 114
average_champion_experience_1, 14214
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
