total_gold_earned_0, 74532
total_gold_spent_0, 63825
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 47
total_damage_dealt_to_champions_0, 189712
total_damage_dealt_to_objectives_0, 71175
total_damage_taken_0, 191545
average_vision_score_0, 32
total_wards_placed_0, 82
average_creep_score_0, 112
average_champion_experience_0, 17813
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Shaco
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 77382
total_gold_spent_1, 76420
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 45
total_damage_dealt_to_champions_1, 164079
total_damage_dealt_to_objectives_1, 78458
total_damage_taken_1, 239236
average_vision_score_1, 31
total_wards_placed_1, 52
average_creep_score_1, 146
average_champion_experience_1, 18871
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
