total_gold_earned_0, 65749
total_gold_spent_0, 63510
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 42
total_damage_dealt_to_champions_0, 113215
total_damage_dealt_to_objectives_0, 62613
total_damage_taken_0, 159154
average_vision_score_0, 41
total_wards_placed_0, 98
average_creep_score_0, 136
average_champion_experience_0, 15590
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lillia
total_gold_earned_1, 75397
total_gold_spent_1, 71925
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 25
total_damage_dealt_to_champions_1, 130148
total_damage_dealt_to_objectives_1, 89865
total_damage_taken_1, 139843
average_vision_score_1, 54
total_wards_placed_1, 112
average_creep_score_1, 151
average_champion_experience_1, 17508
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
