total_gold_earned_0, 82170
total_gold_spent_0, 71453
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 47
total_deaths_0, 53
total_damage_dealt_to_champions_0, 154443
total_damage_dealt_to_objectives_0, 118356
total_damage_taken_0, 189560
average_vision_score_0, 34
total_wards_placed_0, 75
average_creep_score_0, 146
average_champion_experience_0, 19902
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Shaco
total_gold_earned_1, 81773
total_gold_spent_1, 74035
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 47
total_damage_dealt_to_champions_1, 153878
total_damage_dealt_to_objectives_1, 87405
total_damage_taken_1, 190750
average_vision_score_1, 30
total_wards_placed_1, 76
average_creep_score_1, 154
average_champion_experience_1, 20433
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
