total_gold_earned_0, 42648
total_gold_spent_0, 41260
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 25
total_damage_dealt_to_champions_0, 47194
total_damage_dealt_to_objectives_0, 18059
total_damage_taken_0, 87334
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 106
average_champion_experience_0, 10511
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Shaco
total_gold_earned_1, 52118
total_gold_spent_1, 47760
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 15
total_damage_dealt_to_champions_1, 68241
total_damage_dealt_to_objectives_1, 81063
total_damage_taken_1, 74860
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 108
average_champion_experience_1, 12304
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
