total_gold_earned_0, 65703
total_gold_spent_0, 59640
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 28
total_damage_dealt_to_champions_0, 118276
total_damage_dealt_to_objectives_0, 95649
total_damage_taken_0, 122325
average_vision_score_0, 19
total_wards_placed_0, 34
average_creep_score_0, 113
average_champion_experience_0, 15634
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 55588
total_gold_spent_1, 53195
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 40
total_damage_dealt_to_champions_1, 93554
total_damage_dealt_to_objectives_1, 27305
total_damage_taken_1, 146093
average_vision_score_1, 16
total_wards_placed_1, 31
average_creep_score_1, 111
average_champion_experience_1, 13162
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
