total_gold_earned_0, 67305
total_gold_spent_0, 64100
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 42
total_damage_dealt_to_champions_0, 143213
total_damage_dealt_to_objectives_0, 50114
total_damage_taken_0, 172096
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 122
average_champion_experience_0, 16299
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Rell
total_gold_earned_1, 76285
total_gold_spent_1, 66585
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 41
total_damage_dealt_to_champions_1, 131297
total_damage_dealt_to_objectives_1, 81533
total_damage_taken_1, 180086
average_vision_score_1, 41
total_wards_placed_1, 78
average_creep_score_1, 148
average_champion_experience_1, 18537
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
