total_gold_earned_0, 70853
total_gold_spent_0, 67685
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 40
total_damage_dealt_to_champions_0, 121994
total_damage_dealt_to_objectives_0, 54060
total_damage_taken_0, 173963
average_vision_score_0, 32
total_wards_placed_0, 50
average_creep_score_0, 158
average_champion_experience_0, 16670
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yone
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 77448
total_gold_spent_1, 70850
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 31
total_damage_dealt_to_champions_1, 137128
total_damage_dealt_to_objectives_1, 122793
total_damage_taken_1, 158434
average_vision_score_1, 33
total_wards_placed_1, 63
average_creep_score_1, 170
average_champion_experience_1, 20172
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
