total_gold_earned_0, 48913
total_gold_spent_0, 37975
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 18
total_damage_dealt_to_champions_0, 60902
total_damage_dealt_to_objectives_0, 75069
total_damage_taken_0, 78215
average_vision_score_0, 18
total_wards_placed_0, 30
average_creep_score_0, 86
average_champion_experience_0, 11207
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Lillia
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 41612
total_gold_spent_1, 40520
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 25
total_damage_dealt_to_champions_1, 55223
total_damage_dealt_to_objectives_1, 31323
total_damage_taken_1, 83807
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 96
average_champion_experience_1, 9060
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
