total_gold_earned_0, 55078
total_gold_spent_0, 48575
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 17
total_damage_dealt_to_champions_0, 85486
total_damage_dealt_to_objectives_0, 72714
total_damage_taken_0, 96456
average_vision_score_0, 28
total_wards_placed_0, 70
average_creep_score_0, 100
average_champion_experience_0, 12773
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 43210
total_gold_spent_1, 41785
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 37
total_damage_dealt_to_champions_1, 66626
total_damage_dealt_to_objectives_1, 25322
total_damage_taken_1, 107341
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 98
average_champion_experience_1, 10485
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
