total_gold_earned_0, 36203
total_gold_spent_0, 34300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 23
total_damage_dealt_to_champions_0, 43316
total_damage_dealt_to_objectives_0, 23689
total_damage_taken_0, 71374
average_vision_score_0, 17
total_wards_placed_0, 47
average_creep_score_0, 96
average_champion_experience_0, 9204
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 42682
total_gold_spent_1, 40085
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 6
total_damage_dealt_to_champions_1, 47770
total_damage_dealt_to_objectives_1, 24919
total_damage_taken_1, 70254
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 105
average_champion_experience_1, 11026
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
