total_gold_earned_0, 40343
total_gold_spent_0, 37185
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 29
total_damage_dealt_to_champions_0, 56073
total_damage_dealt_to_objectives_0, 25137
total_damage_taken_0, 85513
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 85
average_champion_experience_0, 8528
dmg_carry_0, 555
obj_carry_0, 555
team_comp_0_champ_1, Pyke
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Braum
total_gold_earned_1, 46961
total_gold_spent_1, 39233
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 22
total_damage_dealt_to_champions_1, 67523
total_damage_dealt_to_objectives_1, 44408
total_damage_taken_1, 78800
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 86
average_champion_experience_1, 9734
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
