total_gold_earned_0, 38601
total_gold_spent_0, 36750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 27
total_damage_dealt_to_champions_0, 43164
total_damage_dealt_to_objectives_0, 21622
total_damage_taken_0, 101409
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 92
average_champion_experience_0, 9191
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rakan
total_gold_earned_1, 49436
total_gold_spent_1, 41210
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 15
total_damage_dealt_to_champions_1, 73721
total_damage_dealt_to_objectives_1, 80426
total_damage_taken_1, 63426
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 99
average_champion_experience_1, 11213
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Sivir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
