total_gold_earned_0, 63681
total_gold_spent_0, 57775
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 27
total_damage_dealt_to_champions_0, 109861
total_damage_dealt_to_objectives_0, 53414
total_damage_taken_0, 105025
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 119
average_champion_experience_0, 14066
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 49259
total_gold_spent_1, 44755
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 49
total_damage_dealt_to_champions_1, 76886
total_damage_dealt_to_objectives_1, 31135
total_damage_taken_1, 128895
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 104
average_champion_experience_1, 11419
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
