total_gold_earned_0, 41272
total_gold_spent_0, 38718
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 31
total_damage_dealt_to_champions_0, 57039
total_damage_dealt_to_objectives_0, 13846
total_damage_taken_0, 83468
average_vision_score_0, 17
total_wards_placed_0, 47
average_creep_score_0, 103
average_champion_experience_0, 9961
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 55421
total_gold_spent_1, 47475
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 14
total_damage_dealt_to_champions_1, 67695
total_damage_dealt_to_objectives_1, 69338
total_damage_taken_1, 83937
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 116
average_champion_experience_1, 13694
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
