total_gold_earned_0, 49046
total_gold_spent_0, 46920
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 41
total_damage_dealt_to_champions_0, 68353
total_damage_dealt_to_objectives_0, 20360
total_damage_taken_0, 118064
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 94
average_champion_experience_0, 11188
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 59296
total_gold_spent_1, 52925
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 41
total_deaths_1, 23
total_damage_dealt_to_champions_1, 87340
total_damage_dealt_to_objectives_1, 60941
total_damage_taken_1, 94547
average_vision_score_1, 26
total_wards_placed_1, 44
average_creep_score_1, 104
average_champion_experience_1, 12397
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
