total_gold_earned_0, 45050
total_gold_spent_0, 41600
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 27
total_damage_dealt_to_champions_0, 69004
total_damage_dealt_to_objectives_0, 17398
total_damage_taken_0, 115448
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 100
average_champion_experience_0, 10170
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 52992
total_gold_spent_1, 43050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 16
total_damage_dealt_to_champions_1, 88965
total_damage_dealt_to_objectives_1, 68747
total_damage_taken_1, 90440
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 111
average_champion_experience_1, 13121
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
