total_gold_earned_0, 44146
total_gold_spent_0, 42175
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 46
total_damage_dealt_to_champions_0, 62635
total_damage_dealt_to_objectives_0, 15869
total_damage_taken_0, 113036
average_vision_score_0, 16
total_wards_placed_0, 50
average_creep_score_0, 90
average_champion_experience_0, 10312
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 60883
total_gold_spent_1, 51655
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 23
total_damage_dealt_to_champions_1, 99526
total_damage_dealt_to_objectives_1, 104372
total_damage_taken_1, 89015
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 92
average_champion_experience_1, 12965
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
