total_gold_earned_0, 51707
total_gold_spent_0, 43493
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 14
total_damage_dealt_to_champions_0, 62156
total_damage_dealt_to_objectives_0, 62124
total_damage_taken_0, 78573
average_vision_score_0, 24
total_wards_placed_0, 37
average_creep_score_0, 99
average_champion_experience_0, 11041
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Senna
total_gold_earned_1, 37627
total_gold_spent_1, 35160
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 33
total_damage_dealt_to_champions_1, 53632
total_damage_dealt_to_objectives_1, 14715
total_damage_taken_1, 81211
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 84
average_champion_experience_1, 9371
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
