total_gold_earned_0, 48085
total_gold_spent_0, 43575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 10
total_damage_dealt_to_champions_0, 56015
total_damage_dealt_to_objectives_0, 63940
total_damage_taken_0, 70156
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 102
average_champion_experience_0, 9954
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 35950
total_gold_spent_1, 33075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 24
total_damage_dealt_to_champions_1, 44580
total_damage_dealt_to_objectives_1, 20135
total_damage_taken_1, 72757
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 93
average_champion_experience_1, 8354
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Lulu
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 24
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
