total_gold_earned_0, 44703
total_gold_spent_0, 38275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 24
total_damage_dealt_to_champions_0, 65849
total_damage_dealt_to_objectives_0, 8297
total_damage_taken_0, 89137
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 114
average_champion_experience_0, 10996
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Viego
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 50790
total_gold_spent_1, 45390
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 16
total_damage_dealt_to_champions_1, 67741
total_damage_dealt_to_objectives_1, 84354
total_damage_taken_1, 91453
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 114
average_champion_experience_1, 12422
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
