total_gold_earned_0, 71734
total_gold_spent_0, 73340
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 28
total_damage_dealt_to_champions_0, 144986
total_damage_dealt_to_objectives_0, 50073
total_damage_taken_0, 160379
average_vision_score_0, 35
total_wards_placed_0, 64
average_creep_score_0, 134
average_champion_experience_0, 17068
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 72796
total_gold_spent_1, 65835
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 45
total_damage_dealt_to_champions_1, 130593
total_damage_dealt_to_objectives_1, 87432
total_damage_taken_1, 178093
average_vision_score_1, 36
total_wards_placed_1, 78
average_creep_score_1, 143
average_champion_experience_1, 17797
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
