total_gold_earned_0, 56673
total_gold_spent_0, 53975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 36
total_damage_dealt_to_champions_0, 86133
total_damage_dealt_to_objectives_0, 31860
total_damage_taken_0, 120036
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 130
average_champion_experience_0, 13396
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 65713
total_gold_spent_1, 56600
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 22
total_damage_dealt_to_champions_1, 94841
total_damage_dealt_to_objectives_1, 83062
total_damage_taken_1, 110291
average_vision_score_1, 31
total_wards_placed_1, 61
average_creep_score_1, 131
average_champion_experience_1, 15094
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
