total_gold_earned_0, 61477
total_gold_spent_0, 53935
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 15
total_damage_dealt_to_champions_0, 114367
total_damage_dealt_to_objectives_0, 69139
total_damage_taken_0, 92882
average_vision_score_0, 28
total_wards_placed_0, 49
average_creep_score_0, 122
average_champion_experience_0, 13788
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 45338
total_gold_spent_1, 42008
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 36
total_damage_dealt_to_champions_1, 64654
total_damage_dealt_to_objectives_1, 29693
total_damage_taken_1, 135827
average_vision_score_1, 25
total_wards_placed_1, 62
average_creep_score_1, 107
average_champion_experience_1, 10732
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
