total_gold_earned_0, 67698
total_gold_spent_0, 62395
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 49
total_damage_dealt_to_champions_0, 126665
total_damage_dealt_to_objectives_0, 46802
total_damage_taken_0, 155757
average_vision_score_0, 31
total_wards_placed_0, 75
average_creep_score_0, 134
average_champion_experience_0, 15063
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 72398
total_gold_spent_1, 68035
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 40
total_damage_dealt_to_champions_1, 126424
total_damage_dealt_to_objectives_1, 107407
total_damage_taken_1, 158708
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 117
average_champion_experience_1, 17199
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Brand
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MasterYi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
