total_gold_earned_0, 79609
total_gold_spent_0, 72690
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 27
total_damage_dealt_to_champions_0, 136103
total_damage_dealt_to_objectives_0, 99350
total_damage_taken_0, 162885
average_vision_score_0, 32
total_wards_placed_0, 64
average_creep_score_0, 164
average_champion_experience_0, 20837
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 70369
total_gold_spent_1, 69300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 36
total_damage_dealt_to_champions_1, 126484
total_damage_dealt_to_objectives_1, 66441
total_damage_taken_1, 165492
average_vision_score_1, 39
total_wards_placed_1, 71
average_creep_score_1, 174
average_champion_experience_1, 18478
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, KogMaw
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
