total_gold_earned_0, 60292
total_gold_spent_0, 53150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 21
total_damage_dealt_to_champions_0, 94160
total_damage_dealt_to_objectives_0, 55345
total_damage_taken_0, 107481
average_vision_score_0, 32
total_wards_placed_0, 71
average_creep_score_0, 145
average_champion_experience_0, 14635
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zilean
total_gold_earned_1, 57708
total_gold_spent_1, 53750
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 25
total_damage_dealt_to_champions_1, 84496
total_damage_dealt_to_objectives_1, 51098
total_damage_taken_1, 120807
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 139
average_champion_experience_1, 13644
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
