total_gold_earned_0, 58232
total_gold_spent_0, 54530
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 20
total_damage_dealt_to_champions_0, 79069
total_damage_dealt_to_objectives_0, 53212
total_damage_taken_0, 117885
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 103
average_champion_experience_0, 13512
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 51311
total_gold_spent_1, 47510
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 32
total_damage_dealt_to_champions_1, 86583
total_damage_dealt_to_objectives_1, 56534
total_damage_taken_1, 96464
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 110
average_champion_experience_1, 10712
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
