total_gold_earned_0, 72359
total_gold_spent_0, 62625
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 23
total_damage_dealt_to_champions_0, 108220
total_damage_dealt_to_objectives_0, 85081
total_damage_taken_0, 112245
average_vision_score_0, 36
total_wards_placed_0, 86
average_creep_score_0, 170
average_champion_experience_0, 18635
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 64454
total_gold_spent_1, 60785
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 82312
total_damage_dealt_to_objectives_1, 73880
total_damage_taken_1, 141621
average_vision_score_1, 30
total_wards_placed_1, 70
average_creep_score_1, 148
average_champion_experience_1, 14905
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
