total_gold_earned_0, 47567
total_gold_spent_0, 46283
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 38
total_damage_dealt_to_champions_0, 63733
total_damage_dealt_to_objectives_0, 39470
total_damage_taken_0, 101239
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 95
average_champion_experience_0, 10897
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 59424
total_gold_spent_1, 52783
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 21
total_damage_dealt_to_champions_1, 80041
total_damage_dealt_to_objectives_1, 59605
total_damage_taken_1, 94002
average_vision_score_1, 22
total_wards_placed_1, 42
average_creep_score_1, 118
average_champion_experience_1, 14133
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Amumu
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
