total_gold_earned_0, 75208
total_gold_spent_0, 73480
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 19
total_deaths_0, 32
total_damage_dealt_to_champions_0, 88233
total_damage_dealt_to_objectives_0, 78908
total_damage_taken_0, 157863
average_vision_score_0, 41
total_wards_placed_0, 70
average_creep_score_0, 178
average_champion_experience_0, 18025
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 80066
total_gold_spent_1, 69900
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 19
total_damage_dealt_to_champions_1, 114681
total_damage_dealt_to_objectives_1, 103576
total_damage_taken_1, 127191
average_vision_score_1, 49
total_wards_placed_1, 91
average_creep_score_1, 180
average_champion_experience_1, 20353
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
