total_gold_earned_0, 34428
total_gold_spent_0, 33725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 39
total_damage_dealt_to_champions_0, 44445
total_damage_dealt_to_objectives_0, 19990
total_damage_taken_0, 91497
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 69
average_champion_experience_0, 8205
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 55320
total_gold_spent_1, 43350
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 15
total_damage_dealt_to_champions_1, 74881
total_damage_dealt_to_objectives_1, 61226
total_damage_taken_1, 60087
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 91
average_champion_experience_1, 11277
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
