total_gold_earned_0, 39850
total_gold_spent_0, 37310
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 34
total_damage_dealt_to_champions_0, 61251
total_damage_dealt_to_objectives_0, 7974
total_damage_taken_0, 103831
average_vision_score_0, 19
total_wards_placed_0, 53
average_creep_score_0, 101
average_champion_experience_0, 9773
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57145
total_gold_spent_1, 52758
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 12
total_damage_dealt_to_champions_1, 88001
total_damage_dealt_to_objectives_1, 90349
total_damage_taken_1, 101533
average_vision_score_1, 29
total_wards_placed_1, 53
average_creep_score_1, 111
average_champion_experience_1, 13204
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
