total_gold_earned_0, 54269
total_gold_spent_0, 52420
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 40
total_damage_dealt_to_champions_0, 110442
total_damage_dealt_to_objectives_0, 25785
total_damage_taken_0, 126466
average_vision_score_0, 20
total_wards_placed_0, 61
average_creep_score_0, 126
average_champion_experience_0, 13017
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Xerath
total_gold_earned_1, 64495
total_gold_spent_1, 59100
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 20
total_damage_dealt_to_champions_1, 103235
total_damage_dealt_to_objectives_1, 76091
total_damage_taken_1, 148660
average_vision_score_1, 39
total_wards_placed_1, 78
average_creep_score_1, 126
average_champion_experience_1, 15776
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
