total_gold_earned_0, 41219
total_gold_spent_0, 38150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 31
total_damage_dealt_to_champions_0, 60260
total_damage_dealt_to_objectives_0, 27909
total_damage_taken_0, 83343
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 92
average_champion_experience_0, 10006
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Bard
total_gold_earned_1, 50184
total_gold_spent_1, 47535
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 13
total_damage_dealt_to_champions_1, 59740
total_damage_dealt_to_objectives_1, 48878
total_damage_taken_1, 75761
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 99
average_champion_experience_1, 11434
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
