total_gold_earned_0, 59405
total_gold_spent_0, 48925
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 10
total_damage_dealt_to_champions_0, 66207
total_damage_dealt_to_objectives_0, 85439
total_damage_taken_0, 82738
average_vision_score_0, 33
total_wards_placed_0, 61
average_creep_score_0, 126
average_champion_experience_0, 14103
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Rakan
total_gold_earned_1, 43861
total_gold_spent_1, 42375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 28
total_damage_dealt_to_champions_1, 48272
total_damage_dealt_to_objectives_1, 8623
total_damage_taken_1, 83307
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 127
average_champion_experience_1, 11186
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
