total_gold_earned_0, 57948
total_gold_spent_0, 48273
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 81025
total_damage_dealt_to_objectives_0, 78599
total_damage_taken_0, 87040
average_vision_score_0, 20
total_wards_placed_0, 55
average_creep_score_0, 109
average_champion_experience_0, 13881
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Bard
total_gold_earned_1, 45355
total_gold_spent_1, 42935
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 36
total_damage_dealt_to_champions_1, 56700
total_damage_dealt_to_objectives_1, 20769
total_damage_taken_1, 100905
average_vision_score_1, 22
total_wards_placed_1, 42
average_creep_score_1, 104
average_champion_experience_1, 10622
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
